Country Name,Country Code,Indicator Name,Indicator Code,Most Recent Value,Year
Nigeria,NGA,"Literacy rate, adult male (% of males ages 15 and above)",SE.ADT.LITR.MA.ZS,71.25571,2018.0
North Macedonia,MKD,"Life expectancy at birth, female (years)",SP.DYN.LE00.FE.IN,77.736,2018.0
North Macedonia,MKD,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,73.684,2018.0
North Macedonia,MKD,Lifetime risk of maternal death (%),SH.MMR.RISK.ZS,0.0110614415880077,2017.0
North Macedonia,MKD,"Literacy rate, adult female (% of females ages 15 and above)",SE.ADT.LITR.FE.ZS,96.7,2014.0
North Macedonia,MKD,"Literacy rate, adult male (% of males ages 15 and above)",SE.ADT.LITR.MA.ZS,98.81,2014.0
Northern Mariana Islands,MNP,"Life expectancy at birth, female (years)",SP.DYN.LE00.FE.IN,NaN,1960.0
Northern Mariana Islands,MNP,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,NaN,1960.0
Northern Mariana Islands,MNP,Lifetime risk of maternal death (%),SH.MMR.RISK.ZS,NaN,1960.0
Northern Mariana Islands,MNP,"Literacy rate, adult female (% of females ages 15 and above)",SE.ADT.LITR.FE.ZS,NaN,1960.0
Northern Mariana Islands,MNP,"Literacy rate, adult male (% of males ages 15 and above)",SE.ADT.LITR.MA.ZS,NaN,1960.0
Norway,NOR,"Life expectancy at birth, female (years)",SP.DYN.LE00.FE.IN,84.4,2018.0
Norway,NOR,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,81.3,2018.0
Norway,NOR,Lifetime risk of maternal death (%),SH.MMR.RISK.ZS,0.00388588796598664,2017.0
Norway,NOR,"Literacy rate, adult female (% of females ages 15 and above)",SE.ADT.LITR.FE.ZS,NaN,1960.0
Norway,NOR,"Literacy rate, adult male (% of males ages 15 and above)",SE.ADT.LITR.MA.ZS,NaN,1960.0
Oman,OMN,"Life expectancy at birth, female (years)",SP.DYN.LE00.FE.IN,80.134,2018.0
Oman,OMN,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,75.89,2018.0
Oman,OMN,Lifetime risk of maternal death (%),SH.MMR.RISK.ZS,0.0640235107900696,2017.0
Oman,OMN,"Literacy rate, adult female (% of females ages 15 and above)",SE.ADT.LITR.FE.ZS,92.69399,2018.0
Oman,OMN,"Literacy rate, adult male (% of males ages 15 and above)",SE.ADT.LITR.MA.ZS,96.98942,2018.0
Pakistan,PAK,"Life expectancy at birth, female (years)",SP.DYN.LE00.FE.IN,68.109,2018.0
Pakistan,PAK,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,66.194,2018.0
Pakistan,PAK,Lifetime risk of maternal death (%),SH.MMR.RISK.ZS,0.545877816351445,2017.0
Pakistan,PAK,"Literacy rate, adult female (% of females ages 15 and above)",SE.ADT.LITR.FE.ZS,46.46767,2017.0
Pakistan,PAK,"Literacy rate, adult male (% of males ages 15 and above)",SE.ADT.LITR.MA.ZS,71.116,2017.0
Palau,PLW,"Life expectancy at birth, female (years)",SP.DYN.LE00.FE.IN,72.1,2005.0
Palau,PLW,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,66.3,2005.0
Palau,PLW,Lifetime risk of maternal death (%),SH.MMR.RISK.ZS,NaN,1960.0
Palau,PLW,"Literacy rate, adult female (% of females ages 15 and above)",SE.ADT.LITR.FE.ZS,96.34015,2015.0
Palau,PLW,"Literacy rate, adult male (% of males ages 15 and above)",SE.ADT.LITR.MA.ZS,96.81275,2015.0
Panama,PAN,"Life expectancy at birth, female (years)",SP.DYN.LE00.FE.IN,81.593,2018.0
Panama,PAN,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,75.235,2018.0
Panama,PAN,Lifetime risk of maternal death (%),SH.MMR.RISK.ZS,0.13355386287013402,2017.0
Panama,PAN,"Literacy rate, adult female (% of females ages 15 and above)",SE.ADT.LITR.FE.ZS,94.88172,2018.0
Panama,PAN,"Literacy rate, adult male (% of males ages 15 and above)",SE.ADT.LITR.MA.ZS,95.96893,2018.0
Papua New Guinea,PNG,"Life expectancy at birth, female (years)",SP.DYN.LE00.FE.IN,65.57600000000001,2018.0
Papua New Guinea,PNG,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,63.038999999999994,2018.0
Papua New Guinea,PNG,Lifetime risk of maternal death (%),SH.MMR.RISK.ZS,0.537301459483111,2017.0
Papua New Guinea,PNG,"Literacy rate, adult female (% of females ages 15 and above)",SE.ADT.LITR.FE.ZS,57.9,2010.0
Papua New Guinea,PNG,"Literacy rate, adult male (% of males ages 15 and above)",SE.ADT.LITR.MA.ZS,65.29,2010.0
Paraguay,PRY,"Life expectancy at birth, female (years)",SP.DYN.LE00.FE.IN,76.25,2018.0
Paraguay,PRY,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,72.15899999999999,2018.0
Paraguay,PRY,Lifetime risk of maternal death (%),SH.MMR.RISK.ZS,0.35043625025947994,2017.0
Paraguay,PRY,"Literacy rate, adult female (% of females ages 15 and above)",SE.ADT.LITR.FE.ZS,93.53171,2018.0
Paraguay,PRY,"Literacy rate, adult male (% of males ages 15 and above)",SE.ADT.LITR.MA.ZS,94.51148,2018.0
Peru,PER,"Life expectancy at birth, female (years)",SP.DYN.LE00.FE.IN,79.28,2018.0
Peru,PER,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,73.834,2018.0
Peru,PER,Lifetime risk of maternal death (%),SH.MMR.RISK.ZS,0.20854127213672,2017.0
Peru,PER,"Literacy rate, adult female (% of females ages 15 and above)",SE.ADT.LITR.FE.ZS,91.70311,2018.0
Peru,PER,"Literacy rate, adult male (% of males ages 15 and above)",SE.ADT.LITR.MA.ZS,97.12137,2018.0
Philippines,PHL,"Life expectancy at birth, female (years)",SP.DYN.LE00.FE.IN,75.387,2018.0
Philippines,PHL,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,67.123,2018.0
Philippines,PHL,Lifetime risk of maternal death (%),SH.MMR.RISK.ZS,0.33481534267995505,2017.0
Philippines,PHL,"Literacy rate, adult female (% of females ages 15 and above)",SE.ADT.LITR.FE.ZS,98.24175,2015.0
Philippines,PHL,"Literacy rate, adult male (% of males ages 15 and above)",SE.ADT.LITR.MA.ZS,98.12325,2015.0
Poland,POL,"Life expectancy at birth, female (years)",SP.DYN.LE00.FE.IN,81.8,2018.0
Poland,POL,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,73.9,2018.0
Poland,POL,Lifetime risk of maternal death (%),SH.MMR.RISK.ZS,0.00329848712634169,2017.0
Poland,POL,"Literacy rate, adult female (% of females ages 15 and above)",SE.ADT.LITR.FE.ZS,98.25198,2008.0
Poland,POL,"Literacy rate, adult male (% of males ages 15 and above)",SE.ADT.LITR.MA.ZS,99.27516999999999,2008.0
Portugal,PRT,"Life expectancy at birth, female (years)",SP.DYN.LE00.FE.IN,84.9,2018.0
Portugal,PRT,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,78.7,2018.0
Portugal,PRT,Lifetime risk of maternal death (%),SH.MMR.RISK.ZS,0.00935000643479946,2017.0
Portugal,PRT,"Literacy rate, adult female (% of females ages 15 and above)",SE.ADT.LITR.FE.ZS,95.07252,2018.0
Portugal,PRT,"Literacy rate, adult male (% of males ages 15 and above)",SE.ADT.LITR.MA.ZS,97.35361999999999,2018.0
Puerto Rico,PRI,"Life expectancy at birth, female (years)",SP.DYN.LE00.FE.IN,83.382,2018.0
Puerto Rico,PRI,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,76.346,2018.0
Puerto Rico,PRI,Lifetime risk of maternal death (%),SH.MMR.RISK.ZS,0.0247331354348148,2017.0
Puerto Rico,PRI,"Literacy rate, adult female (% of females ages 15 and above)",SE.ADT.LITR.FE.ZS,92.39001999999999,2017.0
Puerto Rico,PRI,"Literacy rate, adult male (% of males ages 15 and above)",SE.ADT.LITR.MA.ZS,92.38996,2017.0
Qatar,QAT,"Life expectancy at birth, female (years)",SP.DYN.LE00.FE.IN,81.876,2018.0
Qatar,QAT,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,78.98100000000001,2018.0
Qatar,QAT,Lifetime risk of maternal death (%),SH.MMR.RISK.ZS,0.0198785590374392,2017.0
Qatar,QAT,"Literacy rate, adult female (% of females ages 15 and above)",SE.ADT.LITR.FE.ZS,94.71151,2017.0
Qatar,QAT,"Literacy rate, adult male (% of males ages 15 and above)",SE.ADT.LITR.MA.ZS,93.14446,2017.0
Romania,ROU,"Life expectancy at birth, female (years)",SP.DYN.LE00.FE.IN,79.2,2018.0
Romania,ROU,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,71.8,2018.0
Romania,ROU,Lifetime risk of maternal death (%),SH.MMR.RISK.ZS,0.0275347821702896,2017.0
Romania,ROU,"Literacy rate, adult female (% of females ages 15 and above)",SE.ADT.LITR.FE.ZS,98.59976999999999,2018.0
Romania,ROU,"Literacy rate, adult male (% of males ages 15 and above)",SE.ADT.LITR.MA.ZS,99.10801,2018.0
Russian Federation,RUS,"Life expectancy at birth, female (years)",SP.DYN.LE00.FE.IN,77.81,2018.0
Russian Federation,RUS,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,67.75,2018.0
Russian Federation,RUS,Lifetime risk of maternal death (%),SH.MMR.RISK.ZS,0.0319127737053304,2017.0
Russian Federation,RUS,"Literacy rate, adult female (% of females ages 15 and above)",SE.ADT.LITR.FE.ZS,99.73411,2018.0
Russian Federation,RUS,"Literacy rate, adult male (% of males ages 15 and above)",SE.ADT.LITR.MA.ZS,99.72516,2018.0
Rwanda,RWA,"Life expectancy at birth, female (years)",SP.DYN.LE00.FE.IN,70.78399999999999,2018.0
Rwanda,RWA,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,66.518,2018.0
Rwanda,RWA,Lifetime risk of maternal death (%),SH.MMR.RISK.ZS,1.06552016747173,2017.0
Rwanda,RWA,"Literacy rate, adult female (% of females ages 15 and above)",SE.ADT.LITR.FE.ZS,69.39454,2018.0
Rwanda,RWA,"Literacy rate, adult male (% of males ages 15 and above)",SE.ADT.LITR.MA.ZS,77.5588,2018.0
Samoa,WSM,"Life expectancy at birth, female (years)",SP.DYN.LE00.FE.IN,75.325,2018.0
Samoa,WSM,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,71.197,2018.0
Samoa,WSM,Lifetime risk of maternal death (%),SH.MMR.RISK.ZS,0.169626183179849,2017.0
Samoa,WSM,"Literacy rate, adult female (% of females ages 15 and above)",SE.ADT.LITR.FE.ZS,99.24504,2018.0
Samoa,WSM,"Literacy rate, adult male (% of males ages 15 and above)",SE.ADT.LITR.MA.ZS,98.95609,2018.0
San Marino,SMR,"Life expectancy at birth, female (years)",SP.DYN.LE00.FE.IN,86.8,2012.0
San Marino,SMR,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,84.1,2012.0
San Marino,SMR,Lifetime risk of maternal death (%),SH.MMR.RISK.ZS,NaN,1960.0
San Marino,SMR,"Literacy rate, adult female (% of females ages 15 and above)",SE.ADT.LITR.FE.ZS,99.90191,2018.0
San Marino,SMR,"Literacy rate, adult male (% of males ages 15 and above)",SE.ADT.LITR.MA.ZS,99.93208,2018.0
Sao Tome and Principe,STP,"Life expectancy at birth, female (years)",SP.DYN.LE00.FE.IN,72.583,2018.0
Sao Tome and Principe,STP,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,67.783,2018.0
Sao Tome and Principe,STP,Lifetime risk of maternal death (%),SH.MMR.RISK.ZS,0.601782738424072,2017.0
Sao Tome and Principe,STP,"Literacy rate, adult female (% of females ages 15 and above)",SE.ADT.LITR.FE.ZS,89.51573,2018.0
Sao Tome and Principe,STP,"Literacy rate, adult male (% of males ages 15 and above)",SE.ADT.LITR.MA.ZS,96.16268000000001,2018.0
Saudi Arabia,SAU,"Life expectancy at birth, female (years)",SP.DYN.LE00.FE.IN,76.615,2018.0
Saudi Arabia,SAU,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,73.79899999999999,2018.0
Saudi Arabia,SAU,Lifetime risk of maternal death (%),SH.MMR.RISK.ZS,0.0426522727779456,2017.0
Saudi Arabia,SAU,"Literacy rate, adult female (% of females ages 15 and above)",SE.ADT.LITR.FE.ZS,92.7072,2017.0
Saudi Arabia,SAU,"Literacy rate, adult male (% of males ages 15 and above)",SE.ADT.LITR.MA.ZS,97.10370999999999,2017.0
Senegal,SEN,"Life expectancy at birth, female (years)",SP.DYN.LE00.FE.IN,69.627,2018.0
Senegal,SEN,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,65.501,2018.0
Senegal,SEN,Lifetime risk of maternal death (%),SH.MMR.RISK.ZS,1.5283111839002,2017.0
Senegal,SEN,"Literacy rate, adult female (% of females ages 15 and above)",SE.ADT.LITR.FE.ZS,39.798559999999995,2017.0
Senegal,SEN,"Literacy rate, adult male (% of males ages 15 and above)",SE.ADT.LITR.MA.ZS,64.81228,2017.0
Serbia,SRB,"Life expectancy at birth, female (years)",SP.DYN.LE00.FE.IN,78.1,2018.0
Serbia,SRB,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,73.1,2018.0
Serbia,SRB,Lifetime risk of maternal death (%),SH.MMR.RISK.ZS,0.0172571296643417,2017.0
Serbia,SRB,"Literacy rate, adult female (% of females ages 15 and above)",SE.ADT.LITR.FE.ZS,98.22828,2016.0
Serbia,SRB,"Literacy rate, adult male (% of males ages 15 and above)",SE.ADT.LITR.MA.ZS,99.4997,2016.0
Seychelles,SYC,"Life expectancy at birth, female (years)",SP.DYN.LE00.FE.IN,77.4,2018.0
Seychelles,SYC,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,68.5,2018.0
Seychelles,SYC,Lifetime risk of maternal death (%),SH.MMR.RISK.ZS,0.126779298295975,2017.0
Seychelles,SYC,"Literacy rate, adult female (% of females ages 15 and above)",SE.ADT.LITR.FE.ZS,96.3502,2018.0
Seychelles,SYC,"Literacy rate, adult male (% of males ages 15 and above)",SE.ADT.LITR.MA.ZS,95.41176,2018.0
Sierra Leone,SLE,"Life expectancy at birth, female (years)",SP.DYN.LE00.FE.IN,55.106,2018.0
Sierra Leone,SLE,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,53.468,2018.0
Sierra Leone,SLE,Lifetime risk of maternal death (%),SH.MMR.RISK.ZS,4.895515931163019,2017.0
Sierra Leone,SLE,"Literacy rate, adult female (% of females ages 15 and above)",SE.ADT.LITR.FE.ZS,34.85203,2018.0
Sierra Leone,SLE,"Literacy rate, adult male (% of males ages 15 and above)",SE.ADT.LITR.MA.ZS,51.646879999999996,2018.0
Singapore,SGP,"Life expectancy at birth, female (years)",SP.DYN.LE00.FE.IN,85.4,2018.0
Singapore,SGP,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,81.0,2018.0
Singapore,SGP,Lifetime risk of maternal death (%),SH.MMR.RISK.ZS,0.0100708680876037,2017.0
Singapore,SGP,"Literacy rate, adult female (% of females ages 15 and above)",SE.ADT.LITR.FE.ZS,95.91941,2018.0
Singapore,SGP,"Literacy rate, adult male (% of males ages 15 and above)",SE.ADT.LITR.MA.ZS,98.8509,2018.0
Sint Maarten (Dutch part),SXM,"Life expectancy at birth, female (years)",SP.DYN.LE00.FE.IN,82.8,2016.0
Sint Maarten (Dutch part),SXM,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,74.0,2016.0
Sint Maarten (Dutch part),SXM,Lifetime risk of maternal death (%),SH.MMR.RISK.ZS,NaN,1960.0
Sint Maarten (Dutch part),SXM,"Literacy rate, adult female (% of females ages 15 and above)",SE.ADT.LITR.FE.ZS,NaN,1960.0
Sint Maarten (Dutch part),SXM,"Literacy rate, adult male (% of males ages 15 and above)",SE.ADT.LITR.MA.ZS,NaN,1960.0
Slovak Republic,SVK,"Life expectancy at birth, female (years)",SP.DYN.LE00.FE.IN,80.7,2018.0
Slovak Republic,SVK,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,73.8,2018.0
Slovak Republic,SVK,Lifetime risk of maternal death (%),SH.MMR.RISK.ZS,0.00796247720936388,2017.0
Slovak Republic,SVK,"Literacy rate, adult female (% of females ages 15 and above)",SE.ADT.LITR.FE.ZS,NaN,1960.0
Slovak Republic,SVK,"Literacy rate, adult male (% of males ages 15 and above)",SE.ADT.LITR.MA.ZS,NaN,1960.0
Slovenia,SVN,"Life expectancy at birth, female (years)",SP.DYN.LE00.FE.IN,84.0,2018.0
Slovenia,SVN,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,78.2,2018.0
Slovenia,SVN,Lifetime risk of maternal death (%),SH.MMR.RISK.ZS,0.0107516858448096,2017.0
Slovenia,SVN,"Literacy rate, adult female (% of females ages 15 and above)",SE.ADT.LITR.FE.ZS,99.6,2014.0
Slovenia,SVN,"Literacy rate, adult male (% of males ages 15 and above)",SE.ADT.LITR.MA.ZS,99.69,2014.0
Solomon Islands,SLB,"Life expectancy at birth, female (years)",SP.DYN.LE00.FE.IN,74.697,2018.0
Solomon Islands,SLB,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,71.158,2018.0
Solomon Islands,SLB,Lifetime risk of maternal death (%),SH.MMR.RISK.ZS,0.48793627993752897,2017.0
Solomon Islands,SLB,"Literacy rate, adult female (% of females ages 15 and above)",SE.ADT.LITR.FE.ZS,69.0,2009.0
Solomon Islands,SLB,"Literacy rate, adult male (% of males ages 15 and above)",SE.ADT.LITR.MA.ZS,83.7,2009.0
Somalia,SOM,"Life expectancy at birth, female (years)",SP.DYN.LE00.FE.IN,58.791000000000004,2018.0
Somalia,SOM,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,55.41,2018.0
Somalia,SOM,Lifetime risk of maternal death (%),SH.MMR.RISK.ZS,5.0843000892132,2017.0
Somalia,SOM,"Literacy rate, adult female (% of females ages 15 and above)",SE.ADT.LITR.FE.ZS,3.6871699999999996,1972.0
Somalia,SOM,"Literacy rate, adult male (% of males ages 15 and above)",SE.ADT.LITR.MA.ZS,7.19844,1972.0
South Africa,ZAF,"Life expectancy at birth, female (years)",SP.DYN.LE00.FE.IN,67.398,2018.0
South Africa,ZAF,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,60.463,2018.0
South Africa,ZAF,Lifetime risk of maternal death (%),SH.MMR.RISK.ZS,0.300606460881432,2017.0
South Africa,ZAF,"Literacy rate, adult female (% of females ages 15 and above)",SE.ADT.LITR.FE.ZS,86.45863,2017.0
South Africa,ZAF,"Literacy rate, adult male (% of males ages 15 and above)",SE.ADT.LITR.MA.ZS,87.67775,2017.0
South Sudan,SSD,"Life expectancy at birth, female (years)",SP.DYN.LE00.FE.IN,59.135,2018.0
South Sudan,SSD,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,56.115,2018.0
South Sudan,SSD,Lifetime risk of maternal death (%),SH.MMR.RISK.ZS,5.5077420678382305,2017.0
South Sudan,SSD,"Literacy rate, adult female (% of females ages 15 and above)",SE.ADT.LITR.FE.ZS,28.864259999999998,2018.0
South Sudan,SSD,"Literacy rate, adult male (% of males ages 15 and above)",SE.ADT.LITR.MA.ZS,40.26481,2018.0
Spain,ESP,"Life expectancy at birth, female (years)",SP.DYN.LE00.FE.IN,86.1,2018.0
Spain,ESP,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,80.7,2018.0
Spain,ESP,Lifetime risk of maternal death (%),SH.MMR.RISK.ZS,0.00464846008437004,2017.0
Spain,ESP,"Literacy rate, adult female (% of females ages 15 and above)",SE.ADT.LITR.FE.ZS,97.97378,2018.0
Spain,ESP,"Literacy rate, adult male (% of males ages 15 and above)",SE.ADT.LITR.MA.ZS,98.92539000000001,2018.0
Sri Lanka,LKA,"Life expectancy at birth, female (years)",SP.DYN.LE00.FE.IN,80.12100000000001,2018.0
Sri Lanka,LKA,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,73.415,2018.0
Sri Lanka,LKA,Lifetime risk of maternal death (%),SH.MMR.RISK.ZS,0.07849134572219,2017.0
Sri Lanka,LKA,"Literacy rate, adult female (% of females ages 15 and above)",SE.ADT.LITR.FE.ZS,90.7956,2018.0
Sri Lanka,LKA,"Literacy rate, adult male (% of males ages 15 and above)",SE.ADT.LITR.MA.ZS,92.77293,2018.0
St. Kitts and Nevis,KNA,"Life expectancy at birth, female (years)",SP.DYN.LE00.FE.IN,74.0,2002.0
St. Kitts and Nevis,KNA,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,68.8,2002.0
St. Kitts and Nevis,KNA,Lifetime risk of maternal death (%),SH.MMR.RISK.ZS,NaN,1960.0
St. Kitts and Nevis,KNA,"Literacy rate, adult female (% of females ages 15 and above)",SE.ADT.LITR.FE.ZS,NaN,1960.0
St. Kitts and Nevis,KNA,"Literacy rate, adult male (% of males ages 15 and above)",SE.ADT.LITR.MA.ZS,NaN,1960.0
St. Lucia,LCA,"Life expectancy at birth, female (years)",SP.DYN.LE00.FE.IN,77.434,2018.0
St. Lucia,LCA,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,74.72,2018.0
St. Lucia,LCA,Lifetime risk of maternal death (%),SH.MMR.RISK.ZS,0.17333725759747698,2017.0
St. Lucia,LCA,"Literacy rate, adult female (% of females ages 15 and above)",SE.ADT.LITR.FE.ZS,NaN,1960.0
St. Lucia,LCA,"Literacy rate, adult male (% of males ages 15 and above)",SE.ADT.LITR.MA.ZS,NaN,1960.0
St. Martin (French part),MAF,"Life expectancy at birth, female (years)",SP.DYN.LE00.FE.IN,83.2,2018.0
St. Martin (French part),MAF,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,76.7,2018.0
St. Martin (French part),MAF,Lifetime risk of maternal death (%),SH.MMR.RISK.ZS,NaN,1960.0
St. Martin (French part),MAF,"Literacy rate, adult female (% of females ages 15 and above)",SE.ADT.LITR.FE.ZS,NaN,1960.0
St. Martin (French part),MAF,"Literacy rate, adult male (% of males ages 15 and above)",SE.ADT.LITR.MA.ZS,NaN,1960.0
St. Vincent and the Grenadines,VCT,"Life expectancy at birth, female (years)",SP.DYN.LE00.FE.IN,75.007,2018.0
St. Vincent and the Grenadines,VCT,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,70.182,2018.0
St. Vincent and the Grenadines,VCT,Lifetime risk of maternal death (%),SH.MMR.RISK.ZS,0.133834923337457,2017.0
St. Vincent and the Grenadines,VCT,"Literacy rate, adult female (% of females ages 15 and above)",SE.ADT.LITR.FE.ZS,95.5,1970.0
St. Vincent and the Grenadines,VCT,"Literacy rate, adult male (% of males ages 15 and above)",SE.ADT.LITR.MA.ZS,95.8,1970.0
Sudan,SDN,"Life expectancy at birth, female (years)",SP.DYN.LE00.FE.IN,66.947,2018.0
Sudan,SDN,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,63.277,2018.0
Sudan,SDN,Lifetime risk of maternal death (%),SH.MMR.RISK.ZS,1.33440207338493,2017.0
Sudan,SDN,"Literacy rate, adult female (% of females ages 15 and above)",SE.ADT.LITR.FE.ZS,56.063230000000004,2018.0
Sudan,SDN,"Literacy rate, adult male (% of males ages 15 and above)",SE.ADT.LITR.MA.ZS,65.43515,2018.0
Suriname,SUR,"Life expectancy at birth, female (years)",SP.DYN.LE00.FE.IN,74.937,2018.0
Suriname,SUR,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,68.368,2018.0
Suriname,SUR,Lifetime risk of maternal death (%),SH.MMR.RISK.ZS,0.3023118581703211,2017.0
Suriname,SUR,"Literacy rate, adult female (% of females ages 15 and above)",SE.ADT.LITR.FE.ZS,92.71206,2018.0
Suriname,SUR,"Literacy rate, adult male (% of males ages 15 and above)",SE.ADT.LITR.MA.ZS,96.07404,2018.0
Sweden,SWE,"Life expectancy at birth, female (years)",SP.DYN.LE00.FE.IN,84.1,2018.0
Sweden,SWE,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,81.0,2018.0
Sweden,SWE,Lifetime risk of maternal death (%),SH.MMR.RISK.ZS,0.00795057544408416,2017.0
Sweden,SWE,"Literacy rate, adult female (% of females ages 15 and above)",SE.ADT.LITR.FE.ZS,NaN,1960.0
Sweden,SWE,"Literacy rate, adult male (% of males ages 15 and above)",SE.ADT.LITR.MA.ZS,NaN,1960.0
Switzerland,CHE,"Life expectancy at birth, female (years)",SP.DYN.LE00.FE.IN,85.6,2018.0
Switzerland,CHE,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,81.6,2018.0
Switzerland,CHE,Lifetime risk of maternal death (%),SH.MMR.RISK.ZS,0.0072154643900605294,2017.0
Switzerland,CHE,"Literacy rate, adult female (% of females ages 15 and above)",SE.ADT.LITR.FE.ZS,NaN,1960.0
Switzerland,CHE,"Literacy rate, adult male (% of males ages 15 and above)",SE.ADT.LITR.MA.ZS,NaN,1960.0
Syrian Arab Republic,SYR,"Life expectancy at birth, female (years)",SP.DYN.LE00.FE.IN,77.763,2018.0
Syrian Arab Republic,SYR,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,66.578,2018.0
Syrian Arab Republic,SYR,Lifetime risk of maternal death (%),SH.MMR.RISK.ZS,0.0960085229079257,2017.0
Syrian Arab Republic,SYR,"Literacy rate, adult female (% of females ages 15 and above)",SE.ADT.LITR.FE.ZS,73.62656,2004.0
Syrian Arab Republic,SYR,"Literacy rate, adult male (% of males ages 15 and above)",SE.ADT.LITR.MA.ZS,87.75814,2004.0
Tajikistan,TJK,"Life expectancy at birth, female (years)",SP.DYN.LE00.FE.IN,73.17699999999999,2018.0
Tajikistan,TJK,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,68.727,2018.0
Tajikistan,TJK,Lifetime risk of maternal death (%),SH.MMR.RISK.ZS,0.0713907070898872,2017.0
Tajikistan,TJK,"Literacy rate, adult female (% of females ages 15 and above)",SE.ADT.LITR.FE.ZS,99.7,2014.0
Tajikistan,TJK,"Literacy rate, adult male (% of males ages 15 and above)",SE.ADT.LITR.MA.ZS,99.82,2014.0
Tanzania,TZA,"Life expectancy at birth, female (years)",SP.DYN.LE00.FE.IN,66.824,2018.0
Tanzania,TZA,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,63.17,2018.0
Tanzania,TZA,Lifetime risk of maternal death (%),SH.MMR.RISK.ZS,2.7493783010241,2017.0
Tanzania,TZA,"Literacy rate, adult female (% of females ages 15 and above)",SE.ADT.LITR.FE.ZS,73.09383000000001,2015.0
Tanzania,TZA,"Literacy rate, adult male (% of males ages 15 and above)",SE.ADT.LITR.MA.ZS,83.20485,2015.0
Thailand,THA,"Life expectancy at birth, female (years)",SP.DYN.LE00.FE.IN,80.704,2018.0
Thailand,THA,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,73.22800000000001,2018.0
Thailand,THA,Lifetime risk of maternal death (%),SH.MMR.RISK.ZS,0.052481853481725994,2017.0
Thailand,THA,"Literacy rate, adult female (% of females ages 15 and above)",SE.ADT.LITR.FE.ZS,92.42856,2018.0
Thailand,THA,"Literacy rate, adult male (% of males ages 15 and above)",SE.ADT.LITR.MA.ZS,95.20239000000001,2018.0
Timor-Leste,TLS,"Life expectancy at birth, female (years)",SP.DYN.LE00.FE.IN,71.376,2018.0
Timor-Leste,TLS,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,67.279,2018.0
Timor-Leste,TLS,Lifetime risk of maternal death (%),SH.MMR.RISK.ZS,0.5979986180947601,2017.0
