Country Name,Country Code,Indicator Name,Indicator Code,Most Recent Value,Year
Europe & Central Asia,ECS,"Mortality rate, adult, male (per 1,000 male adults)",SP.DYN.AMRT.MA,125.295329267346,2015.0
Europe & Central Asia,ECS,"Mortality rate, infant (per 1,000 live births)",SP.DYN.IMRT.IN,7.5,2018.0
Europe & Central Asia,ECS,"Mortality rate, infant, female (per 1,000 live births)",SP.DYN.IMRT.FE.IN,6.7,2018.0
Europe & Central Asia,ECS,"Mortality rate, infant, male (per 1,000 live births)",SP.DYN.IMRT.MA.IN,8.3,2018.0
Europe & Central Asia,ECS,"Mortality rate, neonatal (per 1,000 live births)",SH.DYN.NMRT,4.6,2018.0
Europe & Central Asia,ECS,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,8.7,2018.0
Europe & Central Asia,ECS,"Mortality rate, under-5, female (per 1,000 live births)",SH.DYN.MORT.FE,7.8,2018.0
Europe & Central Asia,ECS,"Mortality rate, under-5, male (per 1,000 live births)",SH.DYN.MORT.MA,9.6,2018.0
Europe & Central Asia,ECS,People with basic handwashing facilities including soap and water (% of population),SH.STA.HYGN.ZS,NaN,1960.0
Europe & Central Asia,ECS,"People with basic handwashing facilities including soap and water, rural (% of rural population)",SH.STA.HYGN.RU.ZS,NaN,1960.0
Europe & Central Asia,ECS,"Smoking prevalence, females (% of adults)",SH.PRV.SMOK.FE,21.0521051983589,2016.0
Europe & Central Asia,ECS,"Smoking prevalence, males (% of adults)",SH.PRV.SMOK.MA,38.3712188580091,2016.0
Europe & Central Asia,ECS,"Smoking prevalence, total (ages 15+)",SH.PRV.SMOK,29.2900593888585,2016.0
Europe & Central Asia (excluding high income),ECA,Current health expenditure per capita (current US$),SH.XPD.CHEX.PC.CD,371.159406634548,2016.0
Europe & Central Asia (excluding high income),ECA,"Current health expenditure per capita, PPP (current international $)",SH.XPD.CHEX.PP.CD,1027.56704626066,2016.0
Europe & Central Asia (excluding high income),ECA,"Death rate, crude (per 1,000 people)",SP.DYN.CDRT.IN,10.1689932152061,2017.0
Europe & Central Asia (excluding high income),ECA,Diabetes prevalence (% of population ages 20 to 79),SH.STA.DIAB.ZS,7.21219810724786,2019.0
Europe & Central Asia (excluding high income),ECA,Domestic general government health expenditure per capita (current US$),SH.XPD.GHED.PC.CD,225.9558790701,2016.0
Europe & Central Asia (excluding high income),ECA,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,6.3536554875275,2013.0
Europe & Central Asia (excluding high income),ECA,"Immunization, DPT (% of children ages 12-23 months)",SH.IMM.IDPT,93.31785965825091,2018.0
Europe & Central Asia (excluding high income),ECA,"Immunization, HepB3 (% of one-year-old children)",SH.IMM.HEPB,93.5216849951655,2018.0
Europe & Central Asia (excluding high income),ECA,"Immunization, measles (% of children ages 12-23 months)",SH.IMM.MEAS,96.1178775222531,2018.0
Europe & Central Asia (excluding high income),ECA,"Life expectancy at birth, female (years)",SP.DYN.LE00.FE.IN,77.4806481795123,2017.0
Europe & Central Asia (excluding high income),ECA,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,69.5077302487799,2017.0
Europe & Central Asia (excluding high income),ECA,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,73.3991723323695,2017.0
Europe & Central Asia (excluding high income),ECA,"Mortality rate, adult, female (per 1,000 female adults)",SP.DYN.AMRT.FE,101.44102667693701,2014.0
Europe & Central Asia (excluding high income),ECA,"Mortality rate, adult, male (per 1,000 male adults)",SP.DYN.AMRT.MA,237.064519455014,2014.0
Europe & Central Asia (excluding high income),ECA,"Mortality rate, infant (per 1,000 live births)",SP.DYN.IMRT.IN,11.057119492930699,2018.0
Europe & Central Asia (excluding high income),ECA,"Mortality rate, infant, female (per 1,000 live births)",SP.DYN.IMRT.FE.IN,9.814780323455018,2018.0
Europe & Central Asia (excluding high income),ECA,"Mortality rate, infant, male (per 1,000 live births)",SP.DYN.IMRT.MA.IN,12.2747713881971,2018.0
Europe & Central Asia (excluding high income),ECA,"Mortality rate, neonatal (per 1,000 live births)",SH.DYN.NMRT,6.498352808922871,2018.0
Europe & Central Asia (excluding high income),ECA,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,12.720001798912499,2018.0
Europe & Central Asia (excluding high income),ECA,"Mortality rate, under-5, female (per 1,000 live births)",SH.DYN.MORT.FE,11.3192951821102,2018.0
Europe & Central Asia (excluding high income),ECA,"Mortality rate, under-5, male (per 1,000 live births)",SH.DYN.MORT.MA,14.050496611883302,2018.0
Europe & Central Asia (excluding high income),ECA,People with basic handwashing facilities including soap and water (% of population),SH.STA.HYGN.ZS,NaN,1960.0
Europe & Central Asia (excluding high income),ECA,"People with basic handwashing facilities including soap and water, rural (% of rural population)",SH.STA.HYGN.RU.ZS,NaN,1960.0
Europe & Central Asia (excluding high income),ECA,"Smoking prevalence, females (% of adults)",SH.PRV.SMOK.FE,16.5836924037594,2016.0
Europe & Central Asia (excluding high income),ECA,"Smoking prevalence, males (% of adults)",SH.PRV.SMOK.MA,47.3553124709126,2016.0
Europe & Central Asia (excluding high income),ECA,"Smoking prevalence, total (ages 15+)",SH.PRV.SMOK,30.981431447000297,2016.0
Europe & Central Asia (IDA & IBRD countries),TEC,Current health expenditure per capita (current US$),SH.XPD.CHEX.PC.CD,412.52743264305496,2016.0
Europe & Central Asia (IDA & IBRD countries),TEC,"Current health expenditure per capita, PPP (current international $)",SH.XPD.CHEX.PP.CD,1097.14240626385,2016.0
Europe & Central Asia (IDA & IBRD countries),TEC,"Death rate, crude (per 1,000 people)",SP.DYN.CDRT.IN,10.230249992068801,2017.0
Europe & Central Asia (IDA & IBRD countries),TEC,Diabetes prevalence (% of population ages 20 to 79),SH.STA.DIAB.ZS,7.09695593547362,2019.0
Europe & Central Asia (IDA & IBRD countries),TEC,Domestic general government health expenditure per capita (current US$),SH.XPD.GHED.PC.CD,258.527242191168,2016.0
Europe & Central Asia (IDA & IBRD countries),TEC,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,6.36194887522994,2013.0
Europe & Central Asia (IDA & IBRD countries),TEC,"Immunization, DPT (% of children ages 12-23 months)",SH.IMM.IDPT,93.41187831405581,2018.0
Europe & Central Asia (IDA & IBRD countries),TEC,"Immunization, HepB3 (% of one-year-old children)",SH.IMM.HEPB,93.37508588007309,2018.0
Europe & Central Asia (IDA & IBRD countries),TEC,"Immunization, measles (% of children ages 12-23 months)",SH.IMM.MEAS,95.9226056788136,2018.0
Europe & Central Asia (IDA & IBRD countries),TEC,"Life expectancy at birth, female (years)",SP.DYN.LE00.FE.IN,77.8836544586063,2017.0
Europe & Central Asia (IDA & IBRD countries),TEC,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,69.9269363506798,2017.0
Europe & Central Asia (IDA & IBRD countries),TEC,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,73.808354320107,2017.0
Europe & Central Asia (IDA & IBRD countries),TEC,"Mortality rate, adult, female (per 1,000 female adults)",SP.DYN.AMRT.FE,97.4327804494627,2014.0
Europe & Central Asia (IDA & IBRD countries),TEC,"Mortality rate, adult, male (per 1,000 male adults)",SP.DYN.AMRT.MA,228.490527996649,2014.0
Europe & Central Asia (IDA & IBRD countries),TEC,"Mortality rate, infant (per 1,000 live births)",SP.DYN.IMRT.IN,10.6012147268223,2018.0
Europe & Central Asia (IDA & IBRD countries),TEC,"Mortality rate, infant, female (per 1,000 live births)",SP.DYN.IMRT.FE.IN,9.41192475714031,2018.0
Europe & Central Asia (IDA & IBRD countries),TEC,"Mortality rate, infant, male (per 1,000 live births)",SP.DYN.IMRT.MA.IN,11.761074344943,2018.0
Europe & Central Asia (IDA & IBRD countries),TEC,"Mortality rate, neonatal (per 1,000 live births)",SH.DYN.NMRT,6.25856988738917,2018.0
Europe & Central Asia (IDA & IBRD countries),TEC,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,12.1977269910188,2018.0
Europe & Central Asia (IDA & IBRD countries),TEC,"Mortality rate, under-5, female (per 1,000 live births)",SH.DYN.MORT.FE,10.860043307464002,2018.0
Europe & Central Asia (IDA & IBRD countries),TEC,"Mortality rate, under-5, male (per 1,000 live births)",SH.DYN.MORT.MA,13.475349924340101,2018.0
Europe & Central Asia (IDA & IBRD countries),TEC,People with basic handwashing facilities including soap and water (% of population),SH.STA.HYGN.ZS,NaN,1960.0
Europe & Central Asia (IDA & IBRD countries),TEC,"People with basic handwashing facilities including soap and water, rural (% of rural population)",SH.STA.HYGN.RU.ZS,NaN,1960.0
Europe & Central Asia (IDA & IBRD countries),TEC,"Smoking prevalence, females (% of adults)",SH.PRV.SMOK.FE,17.3194832469662,2016.0
Europe & Central Asia (IDA & IBRD countries),TEC,"Smoking prevalence, males (% of adults)",SH.PRV.SMOK.MA,45.997142674458,2016.0
Europe & Central Asia (IDA & IBRD countries),TEC,"Smoking prevalence, total (ages 15+)",SH.PRV.SMOK,30.7749340764248,2016.0
European Union,EUU,Current health expenditure per capita (current US$),SH.XPD.CHEX.PC.CD,3261.42692472469,2017.0
European Union,EUU,"Current health expenditure per capita, PPP (current international $)",SH.XPD.CHEX.PP.CD,4054.2749146085707,2017.0
European Union,EUU,"Death rate, crude (per 1,000 people)",SP.DYN.CDRT.IN,10.5488196519717,2018.0
European Union,EUU,Diabetes prevalence (% of population ages 20 to 79),SH.STA.DIAB.ZS,6.667594393011579,2019.0
European Union,EUU,Domestic general government health expenditure per capita (current US$),SH.XPD.GHED.PC.CD,2451.27348922169,2017.0
European Union,EUU,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,6.108282827108781,2013.0
European Union,EUU,"Immunization, DPT (% of children ages 12-23 months)",SH.IMM.IDPT,94.24366441692959,2018.0
European Union,EUU,"Immunization, HepB3 (% of one-year-old children)",SH.IMM.HEPB,91.477432201642,2018.0
European Union,EUU,"Immunization, measles (% of children ages 12-23 months)",SH.IMM.MEAS,94.180647030497,2018.0
European Union,EUU,"Life expectancy at birth, female (years)",SP.DYN.LE00.FE.IN,83.7651168780458,2018.0
European Union,EUU,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,78.3209341328802,2018.0
European Union,EUU,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,80.9705020352996,2018.0
European Union,EUU,"Mortality rate, adult, female (per 1,000 female adults)",SP.DYN.AMRT.FE,52.2508052801949,2016.0
European Union,EUU,"Mortality rate, adult, male (per 1,000 male adults)",SP.DYN.AMRT.MA,107.238771140065,2016.0
European Union,EUU,"Mortality rate, infant (per 1,000 live births)",SP.DYN.IMRT.IN,3.26686325007109,2018.0
European Union,EUU,"Mortality rate, infant, female (per 1,000 live births)",SP.DYN.IMRT.FE.IN,2.9444085604227594,2018.0
European Union,EUU,"Mortality rate, infant, male (per 1,000 live births)",SP.DYN.IMRT.MA.IN,3.5398137035238397,2018.0
European Union,EUU,"Mortality rate, neonatal (per 1,000 live births)",SH.DYN.NMRT,2.26870833859163,2018.0
European Union,EUU,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,3.88719573394755,2018.0
European Union,EUU,"Mortality rate, under-5, female (per 1,000 live births)",SH.DYN.MORT.FE,3.51347312159182,2018.0
European Union,EUU,"Mortality rate, under-5, male (per 1,000 live births)",SH.DYN.MORT.MA,4.2550249166387095,2018.0
European Union,EUU,People with basic handwashing facilities including soap and water (% of population),SH.STA.HYGN.ZS,NaN,1960.0
European Union,EUU,"People with basic handwashing facilities including soap and water, rural (% of rural population)",SH.STA.HYGN.RU.ZS,NaN,1960.0
European Union,EUU,"Smoking prevalence, females (% of adults)",SH.PRV.SMOK.FE,25.6627530760817,2016.0
European Union,EUU,"Smoking prevalence, males (% of adults)",SH.PRV.SMOK.MA,32.729486569665,2016.0
European Union,EUU,"Smoking prevalence, total (ages 15+)",SH.PRV.SMOK,29.066398522286402,2016.0
Fragile and conflict affected situations,FCS,Current health expenditure per capita (current US$),SH.XPD.CHEX.PC.CD,81.409367173405,2017.0
Fragile and conflict affected situations,FCS,"Current health expenditure per capita, PPP (current international $)",SH.XPD.CHEX.PP.CD,184.855946057268,2017.0
Fragile and conflict affected situations,FCS,"Death rate, crude (per 1,000 people)",SP.DYN.CDRT.IN,8.922127977188081,2018.0
Fragile and conflict affected situations,FCS,Diabetes prevalence (% of population ages 20 to 79),SH.STA.DIAB.ZS,6.598999229354991,2019.0
Fragile and conflict affected situations,FCS,Domestic general government health expenditure per capita (current US$),SH.XPD.GHED.PC.CD,20.1126010319617,2017.0
Fragile and conflict affected situations,FCS,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,1.42123993032334,1990.0
Fragile and conflict affected situations,FCS,"Immunization, DPT (% of children ages 12-23 months)",SH.IMM.IDPT,70.1350309819436,2018.0
Fragile and conflict affected situations,FCS,"Immunization, HepB3 (% of one-year-old children)",SH.IMM.HEPB,70.11974875142201,2018.0
Fragile and conflict affected situations,FCS,"Immunization, measles (% of children ages 12-23 months)",SH.IMM.MEAS,72.122220328461,2018.0
Fragile and conflict affected situations,FCS,"Life expectancy at birth, female (years)",SP.DYN.LE00.FE.IN,63.1994767906155,2018.0
Fragile and conflict affected situations,FCS,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,59.7909251110466,2018.0
Fragile and conflict affected situations,FCS,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,61.495705854661395,2018.0
Fragile and conflict affected situations,FCS,"Mortality rate, adult, female (per 1,000 female adults)",SP.DYN.AMRT.FE,227.015004780804,2018.0
Fragile and conflict affected situations,FCS,"Mortality rate, adult, male (per 1,000 male adults)",SP.DYN.AMRT.MA,283.05483773208,2018.0
Fragile and conflict affected situations,FCS,"Mortality rate, infant (per 1,000 live births)",SP.DYN.IMRT.IN,57.0111063096224,2018.0
Fragile and conflict affected situations,FCS,"Mortality rate, infant, female (per 1,000 live births)",SP.DYN.IMRT.FE.IN,51.6355762471204,2018.0
Fragile and conflict affected situations,FCS,"Mortality rate, infant, male (per 1,000 live births)",SP.DYN.IMRT.MA.IN,62.135718583542605,2018.0
Fragile and conflict affected situations,FCS,"Mortality rate, neonatal (per 1,000 live births)",SH.DYN.NMRT,29.3066454866287,2018.0
Fragile and conflict affected situations,FCS,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,84.28571688792279,2018.0
Fragile and conflict affected situations,FCS,"Mortality rate, under-5, female (per 1,000 live births)",SH.DYN.MORT.FE,78.6982446728747,2018.0
Fragile and conflict affected situations,FCS,"Mortality rate, under-5, male (per 1,000 live births)",SH.DYN.MORT.MA,89.5597655087344,2018.0
Fragile and conflict affected situations,FCS,People with basic handwashing facilities including soap and water (% of population),SH.STA.HYGN.ZS,38.010549023985206,2017.0
Fragile and conflict affected situations,FCS,"People with basic handwashing facilities including soap and water, rural (% of rural population)",SH.STA.HYGN.RU.ZS,29.5665397344703,2017.0
Fragile and conflict affected situations,FCS,"Smoking prevalence, females (% of adults)",SH.PRV.SMOK.FE,NaN,1960.0
Fragile and conflict affected situations,FCS,"Smoking prevalence, males (% of adults)",SH.PRV.SMOK.MA,NaN,1960.0
Fragile and conflict affected situations,FCS,"Smoking prevalence, total (ages 15+)",SH.PRV.SMOK,NaN,1960.0
Heavily indebted poor countries (HIPC),HPC,Current health expenditure per capita (current US$),SH.XPD.CHEX.PC.CD,49.9846667234769,2016.0
Heavily indebted poor countries (HIPC),HPC,"Current health expenditure per capita, PPP (current international $)",SH.XPD.CHEX.PP.CD,127.519333719888,2016.0
Heavily indebted poor countries (HIPC),HPC,"Death rate, crude (per 1,000 people)",SP.DYN.CDRT.IN,7.87969054715466,2017.0
Heavily indebted poor countries (HIPC),HPC,Diabetes prevalence (% of population ages 20 to 79),SH.STA.DIAB.ZS,5.72934475755235,2019.0
Heavily indebted poor countries (HIPC),HPC,Domestic general government health expenditure per capita (current US$),SH.XPD.GHED.PC.CD,14.892774541576,2016.0
Heavily indebted poor countries (HIPC),HPC,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,0.743511693980356,2006.0
Heavily indebted poor countries (HIPC),HPC,"Immunization, DPT (% of children ages 12-23 months)",SH.IMM.IDPT,80.406185205934,2018.0
Heavily indebted poor countries (HIPC),HPC,"Immunization, HepB3 (% of one-year-old children)",SH.IMM.HEPB,80.42653311134191,2018.0
Heavily indebted poor countries (HIPC),HPC,"Immunization, measles (% of children ages 12-23 months)",SH.IMM.MEAS,76.9865220484396,2018.0
Heavily indebted poor countries (HIPC),HPC,"Life expectancy at birth, female (years)",SP.DYN.LE00.FE.IN,64.4857339646215,2017.0
Heavily indebted poor countries (HIPC),HPC,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,61.0100777296068,2017.0
Heavily indebted poor countries (HIPC),HPC,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,62.74868260084121,2017.0
Heavily indebted poor countries (HIPC),HPC,"Mortality rate, adult, female (per 1,000 female adults)",SP.DYN.AMRT.FE,222.97565119314098,2017.0
Heavily indebted poor countries (HIPC),HPC,"Mortality rate, adult, male (per 1,000 male adults)",SP.DYN.AMRT.MA,274.455358126079,2017.0
Heavily indebted poor countries (HIPC),HPC,"Mortality rate, infant (per 1,000 live births)",SP.DYN.IMRT.IN,48.133781199914395,2018.0
Heavily indebted poor countries (HIPC),HPC,"Mortality rate, infant, female (per 1,000 live births)",SP.DYN.IMRT.FE.IN,43.3566021147696,2018.0
Heavily indebted poor countries (HIPC),HPC,"Mortality rate, infant, male (per 1,000 live births)",SP.DYN.IMRT.MA.IN,52.6884093177305,2018.0
Heavily indebted poor countries (HIPC),HPC,"Mortality rate, neonatal (per 1,000 live births)",SH.DYN.NMRT,26.6780658308115,2018.0
Heavily indebted poor countries (HIPC),HPC,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,68.40483982245729,2018.0
Heavily indebted poor countries (HIPC),HPC,"Mortality rate, under-5, female (per 1,000 live births)",SH.DYN.MORT.FE,63.063975573445,2018.0
